Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-September-2005,1520.25,1534.95,1490.00,1497.70,1512.314431843451189682,4497,190,6800878.00,2195,48.81,44.95,-22.55
2-September-2005,1550.00,1565.00,1492.00,1501.80,1515.536721413077161450,9681,306,14671911.00,5129,52.98,73.00,-48.20
1-September-2005,1530.00,1570.00,1510.00,1545.90,1542.119107340464773146,27110,633,41806849.00,8947,33.00,60.00,15.90
31-August-2005,1539.50,1539.50,1485.00,1513.95,1516.834869431643625192,11718,478,17774271.00,4285,36.57,54.50,-25.55
30-August-2005,1430.10,1524.60,1430.10,1506.25,1495.908011327304284278,76629,794,114629935.00,61838,80.70,94.50,76.15
29-August-2005,1437.00,1467.00,1429.00,1451.95,1452.350944815267462630,10637,242,15448657.00,8280,77.84,38.00,14.95
26-August-2005,1397.00,1510.00,1390.05,1460.20,1456.639660974697743986,24069,807,35059860.00,10263,42.64,119.95,63.20
25-August-2005,1323.00,1397.00,1323.00,1373.40,1378.167462482946793997,11728,353,16163148.00,10682,91.08,74.00,50.40
24-August-2005,1390.00,1406.90,1350.55,1375.80,1369.702460850111856823,9387,209,12857397.00,7354,78.34,56.35,-14.20
23-August-2005,1426.00,1426.00,1375.00,1390.20,1397.488857524884861090,13462,358,18812995.00,9268,68.85,51.00,-35.80
22-August-2005,1402.65,1472.00,1366.95,1399.15,1422.854432771521426951,26462,911,37651574.00,11395,43.06,105.05,-3.50
19-August-2005,1335.00,1459.00,1328.00,1429.95,1400.537763402920709595,51015,1629,71448434.00,21526,42.20,131.00,94.95
18-August-2005,1317.10,1344.95,1305.05,1321.00,1319.308289241622574955,8505,266,11220717.00,6187,72.75,39.90,3.90
17-August-2005,1306.00,1319.00,1302.05,1315.20,1309.714223423737682044,11467,167,15018493.00,10645,92.83,16.95,9.20
16-August-2005,1290.00,1323.80,1285.05,1309.45,1309.292628745968344832,46817,414,61297153.00,37026,79.09,38.75,19.45
12-August-2005,1241.00,1305.00,1241.00,1295.50,1290.874994679719089167,23495,544,30329108.00,12272,52.23,64.00,54.50
11-August-2005,1262.00,1279.00,1245.00,1251.20,1256.909978931239226201,5221,212,6562327.00,1995,38.21,34.00,-10.80
10-August-2005,1221.00,1268.00,1217.15,1263.45,1242.092981186685962373,13820,228,17165725.00,10681,77.29,50.85,42.45
9-August-2005,1240.00,1250.00,1203.00,1213.45,1221.203978232313754925,5329,167,6507796.00,3791,71.14,47.00,-26.55
8-August-2005,1231.00,1249.85,1215.20,1223.15,1232.837380011293054771,1771,120,2183355.00,644,36.36,34.65,-7.85
5-August-2005,1254.00,1270.00,1235.55,1241.10,1254.274150860167622408,4534,144,5686879.00,2698,59.51,34.45,-12.90
4-August-2005,1260.00,1270.05,1242.50,1259.90,1259.983867959716523685,10724,176,13512067.00,7643,71.27,27.55,-0.10
3-August-2005,1272.00,1275.00,1245.00,1250.65,1259.839607875442787709,12139,172,15293193.00,8927,73.54,30.00,-21.35
2-August-2005,1250.00,1290.00,1250.00,1267.85,1273.852205398288347597,3038,183,3869963.00,928,30.55,40.00,17.85
1-August-2005,1271.00,1280.00,1221.00,1248.45,1244.059042072497238678,9959,294,12389584.00,7060,70.89,59.00,-22.55
29-July-2005,1310.00,1315.00,1270.50,1282.05,1304.314613526570048309,3312,148,4319890.00,2336,70.53,44.50,-27.95
27-July-2005,1325.90,1336.00,1309.00,1318.25,1317.818853974121996303,4328,196,5703520.00,2889,66.75,27.00,-7.65
26-July-2005,1280.00,1330.00,1266.00,1304.40,1305.372600677455777192,7971,465,10405125.00,2890,36.26,64.00,24.40
25-July-2005,1260.00,1285.00,1245.00,1280.65,1266.099942229924898902,5193,229,6574857.00,2071,39.88,40.00,20.65
22-July-2005,1255.00,1275.00,1224.00,1253.80,1251.147406563439735519,53539,303,66985181.00,47460,88.65,51.00,-1.20
21-July-2005,1300.00,1300.00,1221.00,1255.90,1259.256376195536663124,3764,277,4739841.00,2533,67.30,79.00,-44.10
20-July-2005,1300.00,1310.00,1251.00,1278.20,1294.681576321915530428,6014,250,7786215.00,3977,66.13,59.00,-21.80
19-July-2005,1340.00,1350.00,1275.00,1285.45,1298.063884823525407576,29381,650,38138415.00,19446,66.19,75.00,-54.55
18-July-2005,1206.30,1337.65,1206.30,1310.20,1306.513106126411527259,19571,882,25569768.00,11606,59.30,131.35,103.90
15-July-2005,1155.00,1247.00,1155.00,1233.65,1211.973136027319294251,17570,813,21294368.00,9836,55.98,92.00,78.65
14-July-2005,1145.00,1155.55,1140.10,1151.10,1148.709656925031766200,4722,122,5424207.00,4502,95.34,15.45,6.10
13-July-2005,1117.00,1159.00,1117.00,1149.25,1144.537426773703623345,4609,141,5275173.00,3186,69.13,42.00,32.25
12-July-2005,1130.05,1143.95,1119.00,1130.90,1132.956493078444297956,3034,150,3437390.00,1559,51.38,24.95,0.85
11-July-2005,1120.90,1132.45,1102.00,1122.45,1123.313843508168529664,2326,110,2612828.00,1655,71.15,30.45,1.55
8-July-2005,1117.00,1133.95,1115.00,1122.10,1120.794856459330143540,1672,106,1873969.00,809,48.39,18.95,5.10
7-July-2005,1140.00,1150.00,1100.00,1105.10,1128.272087293206617388,5682,285,6410842.00,2699,47.50,50.00,-34.90
6-July-2005,1110.00,1140.00,1105.05,1132.10,1122.921717171717171717,11088,489,12450956.00,5526,49.84,34.95,22.10
5-July-2005,1068.00,1124.00,1061.00,1092.55,1088.780839895013123359,12192,445,13274416.00,7573,62.11,63.00,24.55
4-July-2005,1070.00,1070.00,1047.00,1058.40,1058.194288628250892401,5883,95,6225357.00,5022,85.36,23.00,-11.60
1-July-2005,1040.00,1053.90,1040.00,1052.20,1045.898850574712643678,435,36,454966.00,294,67.59,13.90,12.20
30-June-2005,1060.00,1060.00,1037.00,1042.20,1047.532915360501567398,957,68,1002489.00,799,83.49,23.00,-17.80
29-June-2005,1052.00,1075.00,1049.00,1050.55,1052.864864864864864864,296,43,311648.00,142,47.97,26.00,-1.45
28-June-2005,1052.10,1068.00,1048.00,1054.70,1055.032710463430877110,25527,45,26931820.00,25512,99.94,20.00,2.60
27-June-2005,1085.90,1085.90,1050.00,1057.80,1062.238834951456310679,515,52,547053.00,338,65.63,35.90,-28.10
24-June-2005,1070.00,1073.00,1061.10,1064.00,1067.971334068357221609,907,33,968650.00,635,70.01,11.90,-6.00
23-June-2005,1065.00,1074.00,1055.05,1064.70,1065.376315789473684210,760,46,809686.00,611,80.39,18.95,-0.30
22-June-2005,1050.00,1080.00,1050.00,1065.15,1070.550113895216400911,1756,94,1879886.00,1139,64.86,30.00,15.15
21-June-2005,1065.10,1089.95,1065.10,1072.40,1072.786290322580645161,496,60,532102.00,299,60.28,24.85,7.30
20-June-2005,1060.00,1079.90,1040.00,1063.45,1057.315599639314697926,1109,70,1172563.00,601,54.19,39.90,3.45
17-June-2005,1090.00,1090.00,1051.05,1062.70,1065.848543689320388349,1030,96,1097824.00,549,53.30,38.95,-27.30
16-June-2005,1089.00,1098.00,1072.00,1084.80,1087.911470361816782140,2598,163,2826394.00,1748,67.28,26.00,-4.20
15-June-2005,1065.00,1097.50,1065.00,1091.65,1081.698024774020756611,2987,112,3231032.00,1818,60.86,32.50,26.65
14-June-2005,1098.10,1143.70,1060.00,1071.35,1080.204211229946524064,2992,122,3231971.00,1421,47.49,83.70,-26.75
13-June-2005,1065.00,1068.90,1063.00,1065.20,1065.174852652259332023,509,15,542174.00,384,75.44,5.90,0.20
10-June-2005,1070.00,1083.80,1060.00,1062.95,1067.398437500000000000,1280,71,1366270.00,511,39.92,23.80,-7.05
9-June-2005,1080.00,1080.00,1065.00,1071.30,1070.325892857142857142,448,31,479506.00,325,72.54,15.00,-8.70
8-June-2005,1085.00,1093.00,1073.00,1076.15,1083.048510048510048510,5772,111,6251356.00,4523,78.36,20.00,-8.85
7-June-2005,1086.05,1099.00,1077.00,1080.75,1085.683641975308641975,648,73,703523.00,230,35.49,22.00,-5.30
6-June-2005,1100.00,1100.00,1079.05,1087.25,1088.245408163265306122,1960,109,2132961.00,1034,52.76,20.95,-12.75
4-June-2005,1080.50,1091.90,1074.50,1078.90,1081.672454617205998421,1267,50,1370479.00,1119,88.32,17.40,-1.60
3-June-2005,1087.90,1098.95,1065.00,1094.10,1081.205265724037055095,12306,147,13305312.00,11648,94.65,33.95,6.20
2-June-2005,1090.00,1098.00,1066.00,1077.80,1079.854282667930340007,8441,157,9115050.00,7114,84.28,32.00,-12.20
1-June-2005,1088.00,1121.00,1080.00,1084.50,1102.545471247473819584,5443,388,6001155.00,1613,29.63,41.00,-3.50
31-May-2005,1070.00,1092.00,1070.00,1085.80,1083.906444099378881987,2576,152,2792143.00,659,25.58,22.00,15.80
30-May-2005,1060.00,1110.00,1045.00,1092.20,1075.472529768121997075,4787,286,5148287.00,2290,47.84,65.00,32.20
27-May-2005,1096.00,1099.95,1057.00,1061.50,1072.959854014598540145,5754,302,6173811.00,3323,57.75,42.95,-34.50
26-May-2005,1070.00,1099.00,1066.25,1095.85,1091.443911852589641434,16064,561,17532955.00,10705,66.64,32.75,25.85
25-May-2005,1034.95,1077.70,1032.00,1069.30,1062.873080241587575496,11590,586,12318699.00,4825,41.63,45.70,34.35
24-May-2005,975.00,1040.00,966.05,1025.75,1009.383869959362300718,9597,592,9687057.00,4523,47.13,73.95,50.75
23-May-2005,974.55,985.00,954.00,971.55,973.957539371791525276,11493,285,11193694.00,5008,43.57,31.00,-3.00
20-May-2005,950.00,955.00,944.00,945.15,947.959001782531194295,1122,48,1063610.00,400,35.65,11.00,-4.85
19-May-2005,953.00,960.00,940.00,942.25,949.547063555913113435,1243,47,1180287.00,919,73.93,20.00,-10.75
18-May-2005,950.00,958.00,948.50,950.75,950.164850917431192660,3488,55,3314175.00,2713,77.78,9.50,0.75
17-May-2005,956.30,965.00,950.05,954.50,954.102481985588470776,1249,47,1191674.00,405,32.43,14.95,-1.80
16-May-2005,973.00,973.00,950.50,957.95,959.306103286384976525,1065,51,1021661.00,450,42.25,22.50,-15.05
13-May-2005,945.20,971.00,945.00,957.50,959.568452380952380952,2016,64,1934490.00,1596,79.17,26.00,12.30
12-May-2005,974.00,974.00,950.00,959.90,961.916520723876240513,3426,83,3295526.00,657,19.18,24.00,-14.10
11-May-2005,937.20,969.00,937.00,964.10,956.094980694980694980,2590,113,2476286.00,1562,60.31,32.00,26.90
10-May-2005,955.00,955.00,935.10,940.85,945.706806282722513089,764,50,722520.00,607,79.45,19.90,-14.15
9-May-2005,950.00,954.90,930.00,943.50,944.748787584869059165,1031,48,974036.00,541,52.47,24.90,-6.50
6-May-2005,940.00,969.00,940.00,951.60,955.819479857215706272,1961,154,1874362.00,590,30.09,29.00,11.60
5-May-2005,941.00,952.00,932.00,940.85,936.927769461077844311,2672,101,2503471.00,1815,67.93,20.00,-0.15
4-May-2005,935.00,938.10,925.00,929.60,930.610543302850995158,1859,80,1730005.00,1430,76.92,13.10,-5.40
3-May-2005,925.05,930.00,911.00,920.65,922.234841193455245428,2078,71,1916404.00,985,47.40,19.00,-4.40
2-May-2005,932.10,932.85,914.00,925.40,923.102497567304573467,3083,143,2845925.00,1820,59.03,18.85,-6.70
29-April-2005,932.00,934.00,901.00,929.30,922.434327316246135434,10027,197,9249249.00,8744,87.20,33.00,-2.70
28-April-2005,947.00,947.00,925.00,931.70,938.400000000000000000,2050,146,1923720.00,1212,59.12,22.00,-15.30
27-April-2005,970.00,973.00,940.00,946.40,954.601500234411626816,2133,164,2036165.00,1464,68.64,33.00,-23.60
26-April-2005,985.00,985.00,965.00,970.50,979.732309298337185892,26822,78,26278380.00,26015,96.99,20.00,-14.50
25-April-2005,985.00,1020.50,975.00,984.55,985.566402239850676621,10715,223,10560344.00,8097,75.57,45.50,-0.45
22-April-2005,989.90,989.90,974.25,980.25,979.493137254901960784,2040,94,1998166.00,1282,62.84,15.65,-9.65
21-April-2005,950.00,980.00,950.00,974.80,973.338961038961038961,2310,95,2248413.00,1463,63.33,30.00,24.80
20-April-2005,966.00,973.00,939.25,958.75,957.429661421077730090,2097,143,2007730.00,1091,52.03,33.75,-7.25
19-April-2005,988.00,997.00,952.10,961.80,978.552203968040219050,22278,138,21800186.00,21524,96.62,44.90,-26.20
18-April-2005,975.50,999.90,970.00,973.10,978.494172139346757708,91972,155,89994066.00,91136,99.09,29.90,-2.40
15-April-2005,1029.00,1029.00,975.20,987.35,991.954971640236138441,8639,412,8569499.00,5896,68.25,53.80,-41.65
13-April-2005,1028.00,1045.00,1028.00,1042.55,1038.536941920189648360,2531,131,2628537.00,1579,62.39,17.00,14.55
12-April-2005,1007.00,1030.00,1007.00,1023.45,1021.295959595959595959,990,71,1011083.00,596,60.20,23.00,16.45
11-April-2005,1040.00,1040.00,1005.20,1013.75,1020.360922659430122116,2211,217,2256018.00,1026,46.40,34.80,-26.25
8-April-2005,1070.05,1087.90,1040.00,1057.25,1066.254603682946357085,1249,115,1331752.00,645,51.64,47.90,-12.80
7-April-2005,1071.10,1084.90,1065.00,1075.65,1074.469184027777777777,2304,103,2475577.00,1516,65.80,19.90,4.55
6-April-2005,1092.00,1115.00,1080.00,1090.00,1092.820645161290322580,6200,251,6775488.00,2800,45.16,35.00,-2.00
5-April-2005,1086.00,1125.00,1061.00,1087.30,1087.697473888753947048,8234,427,8956101.00,2111,25.64,64.00,1.30
4-April-2005,995.00,1124.00,990.05,1086.65,1087.260955486389012400,20241,1232,22007249.00,6607,32.64,133.95,91.65
1-April-2005,996.00,997.85,961.00,990.25,985.265161725067385444,2968,135,2924267.00,2114,71.23,36.85,-5.75
31-March-2005,985.00,1000.00,981.30,995.70,992.025599349857781389,9844,278,9765500.00,4543,46.15,18.70,10.70
30-March-2005,960.00,1040.00,940.00,981.05,954.748938428874734607,1884,118,1798747.00,880,46.71,100.00,21.05
29-March-2005,960.00,970.00,945.00,955.05,955.901052274270196877,5892,244,5632169.00,4514,76.61,25.00,-4.95
28-March-2005,975.00,989.90,955.00,961.80,973.206159542241669471,5942,237,5782791.00,4162,70.04,34.90,-13.20
24-March-2005,982.00,1010.00,965.00,972.15,977.533133533133533133,9009,309,8806596.00,6975,77.42,45.00,-9.85
23-March-2005,1020.10,1023.00,970.00,984.60,1005.409242424242424242,6600,229,6635701.00,2915,44.17,53.00,-35.50
22-March-2005,1020.00,1034.00,1005.00,1007.95,1022.312500000000000000,3216,174,3287757.00,2240,69.65,29.00,-12.05
21-March-2005,1036.00,1036.00,1015.00,1018.60,1027.277111111111111111,4500,171,4622747.00,2685,59.67,21.00,-17.40
18-March-2005,1051.00,1055.00,1015.00,1035.70,1036.072745901639344262,3904,177,4044828.00,2849,72.98,40.00,-15.30
17-March-2005,1051.05,1067.90,1043.40,1060.40,1057.405415761910844296,7829,246,8278427.00,6136,78.38,24.50,9.35
16-March-2005,1060.00,1079.95,1046.00,1052.30,1057.445267774201214111,46289,292,48948084.00,43376,93.71,33.95,-7.70
15-March-2005,1015.00,1090.00,1012.05,1064.60,1050.748366013071895424,14688,821,15433392.00,7202,49.03,77.95,49.60
14-March-2005,1039.00,1043.00,1005.00,1013.15,1025.451840423187128058,4537,225,4652475.00,3694,81.42,38.00,-25.85
11-March-2005,1035.00,1043.00,1019.00,1025.55,1031.366100766703176341,3652,429,3766549.00,1963,53.75,24.00,-9.45
10-March-2005,1045.35,1060.00,1018.00,1025.10,1035.359640554795858566,5119,541,5300006.00,3894,76.07,42.00,-20.25
9-March-2005,1070.00,1070.00,1031.15,1045.35,1048.012585812356979405,3496,310,3663852.00,1704,48.74,38.85,-24.65
8-March-2005,1051.10,1063.50,1030.00,1040.10,1041.550611153552330022,5236,430,5453559.00,3056,58.37,33.50,-11.00
7-March-2005,1051.15,1059.90,1042.00,1044.30,1050.369459623557984213,3294,244,3459917.00,2807,85.22,17.90,-6.85
4-March-2005,1066.05,1070.00,1057.00,1059.70,1060.576194939081537019,5335,286,5658174.00,4672,87.57,13.00,-6.35
3-March-2005,1052.00,1069.00,1045.15,1064.85,1059.811210932557256737,7903,588,8375688.00,5550,70.23,23.85,12.85
2-March-2005,1115.00,1170.00,1041.00,1044.90,1054.004712939160239931,4668,352,4920094.00,3103,66.47,129.00,-70.10
1-March-2005,1060.00,1068.00,1045.00,1049.30,1056.342361863488624052,1846,194,1950008.00,1336,72.37,23.00,-10.70
28-February-2005,1062.10,1077.00,1041.10,1050.85,1056.086696562032884902,3345,341,3532610.00,2389,71.42,35.90,-11.25
25-February-2005,1055.00,1075.00,1052.00,1071.30,1065.258143142034123642,4513,511,4807510.00,2225,49.30,23.00,16.30
24-February-2005,1060.00,1067.40,1040.00,1049.85,1055.572094179039572591,16097,522,16991544.00,14203,88.23,27.40,-10.15
23-February-2005,1075.00,1080.00,1041.00,1049.25,1057.756692591076545231,12215,881,12920498.00,10204,83.54,39.00,-25.75
22-February-2005,1087.90,1094.65,1071.25,1074.20,1079.142387218045112781,4256,344,4592830.00,2885,67.79,23.40,-13.70
21-February-2005,1100.00,1100.10,1076.25,1089.05,1093.225534672715489306,6172,416,6747388.00,5349,86.67,23.85,-10.95
18-February-2005,1119.00,1119.90,1090.00,1095.30,1099.296943852167732764,7035,430,7733554.00,6025,85.64,29.90,-23.70
17-February-2005,1104.00,1125.00,1100.00,1112.65,1111.416786432883012359,3479,538,3866619.00,2061,59.24,25.00,8.65
16-February-2005,1110.05,1113.90,1095.50,1099.85,1106.831967846653269438,12938,514,14320192.00,8168,63.13,18.40,-10.20
15-February-2005,1130.00,1133.00,1095.00,1101.90,1108.412556053811659192,3122,515,3460464.00,1896,60.73,38.00,-28.10
14-February-2005,1130.00,1139.00,1110.00,1119.55,1131.786136428367986328,28088,376,31789609.00,27138,96.62,29.00,-10.45
11-February-2005,1137.00,1140.00,1121.00,1126.20,1130.431074380165289256,3025,324,3419554.00,2247,74.28,19.00,-10.80
10-February-2005,1139.70,1145.00,1125.00,1129.20,1134.331064524911516471,3673,314,4166398.00,2164,58.92,20.00,-10.50
9-February-2005,1154.95,1155.00,1125.00,1132.75,1148.169785958018819150,9671,536,11103950.00,6613,68.38,30.00,-22.20
8-February-2005,1150.00,1166.00,1141.00,1146.60,1149.167140420693575895,3518,415,4042770.00,2276,64.70,25.00,-3.40
7-February-2005,1145.00,1154.90,1136.00,1145.30,1145.851879145173176123,6785,645,7774605.00,4281,63.10,18.90,0.30
4-February-2005,1130.00,1150.00,1120.00,1139.55,1135.727292364186197213,9259,791,10515699.00,3025,32.67,30.00,9.55
3-February-2005,1120.00,1138.10,1111.00,1123.95,1129.043626175705423253,4997,508,5641831.00,1822,36.46,27.10,3.95
2-February-2005,1140.00,1152.00,1125.00,1128.40,1136.885407575493105253,11458,1047,13026433.00,2248,19.62,27.00,-11.60
1-February-2005,1130.00,1173.20,1122.05,1127.95,1147.658352989436980822,48755,3515,55954083.00,12737,26.12,51.15,-2.05
31-January-2005,1190.00,1190.00,1055.00,1121.75,1114.291096394407652685,54360,3448,60572864.00,26922,49.53,135.00,-68.25
28-January-2005,1219.70,1238.00,1197.00,1203.75,1221.551193247962747380,34360,1784,41972499.00,16232,47.24,41.00,-15.95
27-January-2005,1204.50,1215.00,1202.55,1211.45,1210.367458432304038004,4210,449,5095647.00,2920,69.36,12.45,6.95
25-January-2005,1180.00,1210.00,1170.00,1196.35,1190.997627520759193357,3372,394,4016044.00,1642,48.70,40.00,16.35
24-January-2005,1168.00,1192.00,1165.00,1174.70,1175.981523208652546191,11095,743,13047515.00,8823,79.52,27.00,6.70
20-January-2005,1169.70,1200.00,1153.00,1160.40,1165.507507507507507507,12321,868,14360218.00,6921,56.17,47.00,-9.30
19-January-2005,1235.00,1235.00,1166.30,1172.90,1196.497945768282662284,4868,733,5824552.00,2301,47.27,68.70,-62.10
18-January-2005,1235.00,1275.00,1225.00,1234.75,1245.096970575445716770,6899,848,8589924.00,2710,39.28,50.00,-0.25
17-January-2005,1211.00,1230.00,1180.00,1220.95,1208.439829500396510705,10088,863,12190741.00,5328,52.82,50.00,9.95
14-January-2005,1218.00,1229.00,1192.00,1209.70,1216.106658446362515413,3244,423,3945050.00,1198,36.93,37.00,-8.30
13-January-2005,1210.00,1247.00,1193.00,1211.25,1213.195587979850616640,5757,694,6984367.00,2561,44.48,54.00,1.25
12-January-2005,1235.15,1238.75,1150.00,1197.75,1202.088256455352146454,12509,870,15036922.00,5583,44.63,88.75,-37.40
11-January-2005,1299.00,1305.00,1206.05,1232.95,1239.489285441927857850,13113,693,16253423.00,10895,83.09,98.95,-66.05
10-January-2005,1245.00,1310.00,1245.00,1290.95,1287.820372585882755084,17553,1202,22605111.00,9026,51.42,65.00,45.95
7-January-2005,1255.00,1269.90,1222.50,1240.15,1243.247071487367821186,15793,1086,19634601.00,9815,62.15,47.40,-14.85
6-January-2005,1292.00,1299.00,1240.00,1249.45,1257.631094026481176398,16389,802,20611316.00,13335,81.37,59.00,-42.55
5-January-2005,1329.70,1337.50,1211.00,1284.10,1283.664548703693197934,17627,1052,22627155.00,9985,56.65,126.50,-45.60
4-January-2005,1349.70,1365.00,1318.00,1324.30,1334.460317460317460317,6237,627,8323029.00,3362,53.90,47.00,-25.40
3-January-2005,1375.00,1388.00,1327.00,1336.60,1349.733910891089108910,8888,649,11996435.00,6273,70.58,61.00,-38.40
31-December-2004,1374.70,1395.00,1345.00,1360.40,1370.831230969986950848,11495,1056,15757705.00,4630,40.28,50.00,-14.30
30-December-2004,1336.75,1370.00,1316.00,1364.70,1349.090958605664488017,9180,743,12384655.00,5173,56.35,54.00,27.95
29-December-2004,1345.00,1360.00,1318.00,1323.85,1336.753059360730593607,5475,510,7318723.00,2119,38.70,42.00,-21.15
28-December-2004,1348.65,1355.00,1317.30,1339.05,1337.188524590163934426,5490,545,7341165.00,2231,40.64,37.70,-9.60
27-December-2004,1365.00,1365.00,1334.00,1338.60,1343.854677565849227974,3303,524,4438752.00,1279,38.72,31.00,-26.40
24-December-2004,1335.00,1369.00,1312.20,1355.60,1342.665925860076451240,11249,1053,15103649.00,3868,34.39,56.80,20.60
23-December-2004,1340.00,1368.00,1312.00,1334.85,1332.445011222199551112,19604,1694,26121252.00,6527,33.29,56.00,-5.15
22-December-2004,1365.00,1405.00,1318.00,1333.25,1354.442961000135888028,29436,1907,39869383.00,13576,46.12,87.00,-31.75
21-December-2004,1430.00,1450.00,1330.35,1356.50,1383.552059810802563320,32770,2548,45339001.00,12150,37.08,119.65,-73.50
20-December-2004,1335.00,1430.00,1330.10,1419.10,1392.997148416532474503,29808,2040,41522459.00,9194,30.84,99.90,84.10
17-December-2004,1286.00,1340.00,1286.00,1332.50,1317.136500447409094606,12293,1084,16191559.00,5168,42.04,54.00,46.50
16-December-2004,1315.00,1329.50,1282.20,1293.00,1305.028099754127151387,19929,1370,26007905.00,6796,34.10,47.30,-22.00
15-December-2004,1250.00,1336.00,1250.00,1313.55,1304.376162772609899511,32143,2040,41926563.00,11254,35.01,86.00,63.55
14-December-2004,1260.00,1284.95,1251.00,1256.35,1267.071753681392235609,14940,1087,18930052.00,5946,39.80,33.95,-3.65
13-December-2004,1195.00,1275.00,1170.15,1260.00,1236.616504966772408363,43187,2892,53405757.00,14485,33.54,104.85,65.00
10-December-2004,1170.00,1200.55,1160.00,1192.40,1184.539498684080897358,71053,2515,84165085.00,41775,58.79,40.55,22.40
9-December-2004,1150.40,1180.00,1145.00,1154.00,1164.860413377350366011,55736,3305,64924660.00,41681,74.78,35.00,3.60
8-December-2004,1139.00,1204.80,1139.00,1150.40,1147.230375212773734061,191518,2111,219715267.00,169028,88.26,65.80,11.40
7-December-2004,1135.00,1150.00,1130.50,1139.00,1141.564935905736112909,15446,689,17632612.00,10711,69.34,19.50,4.00
6-December-2004,1134.75,1154.00,1125.50,1130.85,1142.060560880369187078,14085,716,16085923.00,8146,57.83,28.50,-3.90
3-December-2004,1151.30,1160.00,1118.00,1127.85,1142.547499338449325218,3779,375,4317687.00,2461,65.12,42.00,-23.45
2-December-2004,1158.00,1175.00,1151.00,1160.35,1160.690412585336895221,26952,564,31282928.00,24101,89.42,24.00,2.35
1-December-2004,1165.00,1175.00,1140.00,1151.10,1155.923670007710100231,2594,313,2998466.00,1283,49.46,35.00,-13.90
30-November-2004,1158.00,1195.00,1150.00,1160.10,1174.630312147423843550,69134,1008,81206892.00,60187,87.06,45.00,2.10
29-November-2004,1170.00,1178.00,1130.05,1152.75,1148.942938037678318632,9183,602,10550743.00,4586,49.94,47.95,-17.25
25-November-2004,1190.00,1190.00,1173.50,1179.90,1181.057540309832437559,6326,421,7471370.00,3629,57.37,16.50,-10.10
24-November-2004,1165.00,1191.80,1165.00,1180.35,1184.385037615834167446,30971,428,36681589.00,28087,90.69,26.80,15.35
23-November-2004,1162.00,1194.00,1162.00,1175.05,1181.569047092637629891,22615,1161,26721184.00,11929,52.75,32.00,13.05
22-November-2004,1080.00,1190.00,1059.00,1155.55,1131.771241830065359477,21726,1538,24588862.00,13324,61.33,131.00,75.55
19-November-2004,1085.00,1130.00,1080.60,1087.70,1104.169556156608876867,22553,1445,24902336.00,14610,64.78,49.40,2.70
18-November-2004,1107.00,1119.00,1080.10,1086.60,1094.928854500849216833,5299,587,5802028.00,2261,42.67,38.90,-20.40
17-November-2004,1130.00,1140.00,1088.00,1097.75,1118.608138658628485305,10616,999,11875144.00,4199,39.55,52.00,-32.25
16-November-2004,1118.00,1135.00,1110.00,1126.10,1125.374589715536105032,14624,934,16457478.00,7441,50.88,25.00,8.10
12-November-2004,1114.40,1118.50,1105.00,1111.85,1113.935488721804511278,6650,433,7407671.00,3502,52.66,13.50,-2.55
11-November-2004,1090.00,1118.00,1077.00,1104.25,1096.806405552442749471,55327,2459,60683008.00,36076,65.21,41.00,14.25
10-November-2004,1067.00,1122.00,1054.50,1084.75,1095.464710662255499448,34458,2111,37747523.00,14320,41.56,67.50,17.75
9-November-2004,1089.90,1089.90,1055.00,1059.60,1067.446185688941454760,3382,302,3610103.00,1321,39.06,34.90,-30.30
8-November-2004,1075.00,1088.90,1065.00,1080.10,1078.924668681701929783,8602,583,9280910.00,5290,61.50,23.90,5.10
5-November-2004,1045.00,1104.00,1037.00,1067.25,1072.655994363771576186,25549,1651,27405288.00,10100,39.53,67.00,22.25
4-November-2004,1054.00,1068.70,1035.95,1040.30,1050.577225243891910558,11583,813,12168836.00,5703,49.24,32.75,-13.70
3-November-2004,1068.00,1068.00,1041.25,1048.15,1053.888584057308337143,13122,1021,13829126.00,7881,60.06,26.75,-19.85
2-November-2004,1080.00,1084.00,1055.00,1060.15,1069.525882517092228268,7167,548,7665292.00,4338,60.53,29.00,-19.85
1-November-2004,1098.40,1098.40,1072.00,1077.95,1080.311736700476091906,4831,519,5218986.00,2032,42.06,26.40,-20.45
29-October-2004,1100.00,1110.00,1080.00,1090.65,1097.480852915578764142,2298,399,2522011.00,699,30.42,30.00,-9.35
28-October-2004,1090.00,1115.00,1090.00,1099.95,1101.434052118256629076,26248,1334,28910441.00,19579,74.59,25.00,9.95
27-October-2004,1080.00,1100.00,1075.00,1081.10,1092.400503227218028662,9141,668,9985633.00,6049,66.17,25.00,1.10
26-October-2004,1050.00,1124.50,1012.40,1075.75,1087.872208185952501263,19790,1801,21528991.00,6920,34.97,112.10,25.75
25-October-2004,1150.00,1157.00,1073.85,1074.25,1100.576357466063348416,14144,1199,15566552.00,6087,43.04,83.15,-75.75
21-October-2004,1205.00,1220.00,1188.00,1193.15,1203.373888255416191562,8770,825,10553589.00,3035,34.61,32.00,-11.85
20-October-2004,1230.00,1245.00,1184.00,1198.20,1216.149170819377501838,12241,881,14886882.00,4664,38.10,61.00,-31.80
